asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2002-04-30,SAM,0.8840296311955536,-0.18032789359819856,-0.18032789359819856,0.6482910357249317,0.8921568627450981,0.6747788061073556,0.2512396583481573,-0.08690176980452136,0.4386963924446064,0.00694447111936336,-0.04227214853433037,0.04921661965369373,0.07856008529359881,0.011990343636515188,1.0,52.58708551453844,0.5,0.6746031746031746,1.3041100297717156,0.18032789359819856,14.356757064837314,0.6690647482014391,0.22000003683155978,0.0,1.3041100297717156,0.5721083654116799,0.4386963924446064,0.2023955334115384,0.24275357836911882,-0.14886732809896785,1.6306706210763375,0.7726368557140002,38,,,,,,14.547383417147522,-0.16689655698578942,0.49172408005286905,1.2234483916183998,6230
2002-05-31,CLH,0.9943714821763602,-0.4889322864522303,-0.4889322864522303,0.43997017367487223,0.6310904872389791,2.933823417910862,2.566666603088379,0.3215487927631211,1.2274582872150983,-0.1079545756263175,-0.2663551360220354,0.15840056039571793,0.4449669897558315,-0.29487640724581576,1.0,34.171646836879674,0.8333333333333334,0.7658730158730159,1.405395258963939,0.4889322864522303,3.9942972686053375,2.806060559821851,0.9566878781250374,0.0,1.405395258963939,1.725064057428096,1.2274582872150983,0.6127343937832789,1.318725176802575,-0.21818178350275208,6.044158021038181,0.7620944658829812,73,,,,,,68.06847095512741,0.15159236581878144,1.0127389022528157,4.746496962850983,6207
2002-05-31,FCN,0.9837838790088876,-0.1573002978458784,-0.1573002978458784,0.7673818213775289,0.8677494199535963,1.7272726447908044,0.5847665028344426,0.15827339376472493,0.5474113710079931,-0.058769281312837984,-0.11075577500415645,0.05198649369131847,0.22651666691560046,-0.05413594569607749,1.0,38.70187446075106,1.0,0.9603174603174603,1.8995368162054453,0.1573002978458784,20.480484352727323,3.422650573654053,0.18666233943572674,0.0,1.8995368162054453,1.039828052839181,0.5474113710079931,0.6252378425244274,0.46428588671344717,-0.16556286120653863,2.8042876483890518,0.9592121198944792,55,,,,,,7.505658066873037,0.30565545390096127,-0.013403036668605872,0.7461588966683439,6207
2002-05-31,KMX,0.969637713711915,-0.20510510751317823,-0.20510510751317823,0.7126630178292166,0.9860788863109049,1.2783725592302537,0.4495912539838207,-0.04784172518728047,0.6630183139617943,-0.05968029584163448,-0.17073937186444466,0.11105907602281018,0.19571130887807175,-0.07716017456325552,1.0,38.4386490851208,0.8333333333333334,0.7579365079365079,1.2906222739701594,0.20510510751317823,13.215111141500687,7.470399780273437,0.2580279599879032,0.0,1.2906222739701594,0.855706204049232,0.6630183139617943,0.7536977362454289,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.758508824501186,3,,,,,,2.1675859674683,-0.21420476854464243,0.07895731797520122,0.8843975202881877,6207
2002-05-31,PAG,0.9685102484827666,-0.1538709356625797,-0.1538709356625797,0.7643874208706948,0.8283062645011601,1.2537869618267852,0.6072391285893299,0.12516009605230916,0.6925219327644226,-0.08223042271297365,-0.11462210395152983,0.03239168123855618,0.22032817940568683,0.016211177657121878,1.0,42.67303866553822,1.0,0.6825396825396826,1.344859968294856,0.1538709356625797,8.59407737280968,1.9266648056539175,0.1818527954515683,0.0,1.344859968294856,0.9313450245410538,0.6925219327644226,0.6877767466329064,0.5820557652049512,-0.1659148757614496,3.5081590034266967,0.5982992955357207,70,,,,,,15.36010475637002,-0.35345472442149883,0.11035616538371773,0.6598843236857752,6207
2002-05-31,TIE,0.9549339741842777,-0.669204721930508,-0.7284722090687277,0.15128756781115774,0.5568445475638051,-0.6646603562346642,0.15044247040743763,-0.07783011865598488,0.9735987005380508,-0.015113335603814892,0.0025641000560834293,-0.017677435659898322,-0.10412536220291169,-0.1259835364532661,1.0,41.95894073687502,0.8,0.39285714285714285,-0.578627845259462,0.669204721930508,0.9775000214576721,-0.13111109203762483,2.0230177584032027,0.0,-0.578627845259462,-0.5633513182397445,0.9735987005380508,1.325441659702365,0.9444444444444444,-0.6920115551545453,1.3647813210771083,0.34285814795292546,185,,,,,,9042.478062350909,-0.38843989434215653,3.448900344633744,36.89258322500329,4480
2002-05-31,BALL,0.9545754829162593,-0.1857138568993707,-0.1857138568993707,0.6771799111643613,0.9721577726218097,1.0583217731078909,0.43416024937857167,-0.07303679678249064,0.2957481772024643,-0.05688099927653689,-0.13518028660794668,0.07829928733140978,0.10718265155547946,-0.11237119025295561,1.0,30.013089867923256,1.0,0.8888888888888888,2.1061638876957716,0.1857138568993707,4.171295368971896,1.7241133646206626,0.22806952871899755,0.0,2.1061638876957716,0.6228941306756802,0.2957481772024643,0.5089653537967127,0.18298526500075019,-0.1324828508543745,1.381199633165262,0.9559250180689837,12,,,,,,12.679204258161812,0.2645714034914115,0.9233807948518955,1.448719914450153,6207
2002-05-31,GPK,0.9469739009416096,-0.20704866093423535,-0.20704866093423535,0.6600358963113546,0.654292343387471,0.9868718770577245,0.6509092655871598,0.4999998763105822,0.6144791242369085,0.012658029131161319,-0.20704866093423535,0.21970669006539667,0.2371451544485872,-0.05459712390953109,1.0,39.189540182627944,0.5,0.6507936507936508,1.0470922502011788,0.20704866093423535,5.735727535088511,1.4510633103119037,0.2611114336198421,0.0,1.0470922502011788,0.6434163288988742,0.6144791242369085,0.5300331251954761,0.5833330612166545,-0.24742295048092577,2.3576352156613076,0.12988765047599182,90,,,,,,0.553421042562583,-0.32638873542237623,-0.5249999010484576,-0.30416656908945117,6207
2002-05-31,NVDA,0.9320912717092387,-0.5333985422803011,-0.5333985422803011,0.20029212282142456,0.6380510440835266,-0.3001372712031991,-0.4537102979795965,-0.41360031956419385,0.7454867630629374,-0.04482068773903802,0.021676902674114595,-0.06649759041315262,-0.30800975869594827,-0.1116432609249789,0.0,42.46244332491692,0.8,0.4444444444444444,-0.0860171970450307,0.5333985422803011,0.24735214926817634,-0.06077320540380504,1.143156613541335,0.0,-0.0860171970450307,-0.0641246817928468,0.7454867630629374,2.350811034112286,0.575588618930764,-0.3514327951346884,1.6378341091080209,0.014997324589504424,83,,,,,,698.124681905604,-0.3962945561739035,-0.32785200608801024,0.7949812970306669,6207
2002-05-31,KNX,0.9121722203137524,-0.1642219183045962,-0.1642219183045962,0.6954172631905738,0.9118329466357309,0.7743002292042787,0.10802456565826435,-0.014327680415677557,0.5052647261334474,-0.0005007262805805102,-0.07381591002672994,0.07331518374614943,0.07205828732254549,0.0018281188120616854,1.0,48.2874427827953,0.75,0.6984126984126984,1.237990019642665,0.1642219183045962,6.611300703157753,1.9434428817957436,0.1964898600492926,0.0,1.237990019642665,0.6255126882306923,0.5052647261334474,0.6823997250849618,0.27362909993595097,-0.13033561234847446,2.0994192991885976,0.6945517643002247,16,,,,,,7.058928366977586,0.17493738852654261,0.6357886286156376,1.1993533383753463,6207
2002-05-31,PCAR,0.9064489755469117,-0.1584617784206518,-0.1584617784206518,0.6407668837283597,0.9095127610208816,0.44528509491081913,0.05860615166999383,-0.1278480284474085,0.3895354440035673,-0.05941523213670674,-0.01870039687574765,-0.04071483526095909,0.051573531985982246,-0.06568595124488597,1.0,37.08674408593209,1.0,0.6587301587301587,1.0955576135781993,0.1584617784206518,3.926884540707808,0.7173632624688882,0.18830015602055528,0.0,1.0955576135781993,0.4267585214366725,0.3895354440035673,1.0417781627501865,0.15797988142124564,-0.12665708246341412,1.2473039671261918,0.7061471107285298,18,,,,,,27.33289366745074,0.39485881207637186,1.5024477660328146,3.5439372709868513,6207
2002-06-28,CLH,0.9876683490561883,-0.23437496798578572,-0.23437496798578572,0.731543659003462,0.647450110864745,1.962264008350588,1.2301136213547186,0.006849308357518069,1.3129551978050427,-0.10570337870502478,0.4980892193313067,-0.6037925980363315,0.8616137502198853,0.06515952252705937,1.0,52.42264242860065,0.8333333333333334,0.7341269841269841,1.7169829349650858,0.23437496798578572,5.983813676902141,3.2763637195933955,0.30612239436475797,0.0,1.7169829349650858,2.254321669004967,1.3129551978050427,0.5984105720548795,1.318725176802575,-0.21818178350275208,6.044158021038181,0.8471949918046747,73,,,,,,45.104377538980685,-0.14540816367905496,0.7397958066551868,2.9863945710630886,6187
2002-06-28,KMX,0.9804276193543592,-0.3498498464097455,-0.3498498464097455,0.5098864172661836,0.9711751662971175,0.7066408073975119,0.2880778732885605,-0.14595663539492765,0.662854961130704,-0.011866738050778425,-0.18209292859303017,0.17022619054225174,-0.06646833462087465,-0.19619521280475627,1.0,33.83611087616984,0.8333333333333334,0.6785714285714286,0.8310044175593689,0.3498498464097455,10.808732852062445,5.535848941443102,0.5381062274273216,0.0,0.8310044175593689,0.5508354009007588,0.662854961130704,0.8126660956166726,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.6662989523817373,7,,,,,,2.872794450865176,0.40969981503563413,0.20831410200218747,1.3288683167361697,6187
2002-06-28,HOLX,0.9785869689682812,-0.16791254888472207,-0.16791254888472207,0.7713391357858272,0.5853658536585366,1.5190838961103634,0.5420561022545665,-0.0724359030005649,0.7415403984742259,0.07185187163176354,-0.12303028684673889,0.19488215847850243,0.1772448490659464,-0.06503044140344638,1.0,49.584969933391925,0.6666666666666666,0.746031746031746,1.434879303700265,0.16791254888472207,3.588134073864635,0.9958621057970771,0.20179675665059316,0.0,1.434879303700265,1.0640209706283144,0.7415403984742259,0.48410835680165143,0.7623760955215264,-0.2890152770117955,2.637840128743131,0.8409386284136544,74,,,,,,20.01649551263515,-0.11126472568352985,1.6212853908235703,7.363510325485018,6187
2002-06-28,TIE,0.9645467383494785,-0.7038917013227511,-0.7569444380056709,0.10729614085238022,0.5521064301552107,-0.5669988702708235,-0.06904755633433912,-0.2943548441367392,0.9733835791768479,-0.11838791567333096,-0.10485935468811713,-0.013528560985213822,-0.0948119839039343,-0.13082349567577112,1.0,31.56672150106853,0.8,0.39285714285714285,-0.4321444258492086,0.7038917013227511,0.875,-0.33333333333333337,2.377142769949777,0.0,-0.4321444258492086,-0.4206422879544266,0.9733835791768479,1.284740647196698,0.9444444444444444,-0.6920115551545453,1.3647813210771083,0.2198373381082671,195,,,,,,10101.857142857143,-0.02285712105887272,4.735771179199219,38.38285609654018,4460
2002-06-28,AGCO,0.9586096944393062,-0.15327796549835437,-0.15327796549835437,0.7562159729236263,0.5853658536585366,1.10446177148023,0.3074980050426499,-0.062499597013905284,0.48162059845135113,-0.07495271202548914,-0.06024088881587297,-0.01471182320961617,0.13052653744988385,-0.07596073515354773,1.0,40.46197832572093,1.0,0.7420634920634921,1.6610460445239923,0.15327796549835437,15.153584634830592,0.49679437297276485,0.18102512897112577,0.0,1.6610460445239923,0.7999939900188948,0.48162059845135113,0.6871063621232354,0.4963356522254745,-0.22978714153890756,2.1599800968037846,0.8651950928547201,106,,,,,,6.210175332712749,0.13948689155671312,-0.09743620845210266,1.204615637596607,6187
2002-06-28,NVR,0.9568039884082481,-0.168061815840309,-0.168061815840309,0.7463556851311953,0.9512195121951219,1.0843828314796498,0.7066254457757544,0.012539184952978122,0.40169262775561576,-0.058309037900874716,-0.024169184290030232,-0.034139853610844484,0.26582873668348883,-0.08247394846862255,1.0,40.49130617850289,1.0,0.746031746031746,1.9771830762921274,0.168061815840309,317.6341452735816,4.394572025052192,0.20201238390092868,0.0,1.9771830762921274,0.7942198654697168,0.40169262775561576,0.7803942476626035,0.3582417414738581,-0.1420786927557678,2.5214318524852493,0.8693723320895335,18,,,,,,19.052566695329578,0.34845197459123445,1.3173374613003097,1.4551083591331273,6187
2002-06-28,RMD,0.9460396898149295,-0.5238867647151961,-0.5238867647151961,0.126855446356794,0.6674057649667405,-0.47058814655679204,-0.46874384744632125,-0.2547532022644299,0.3679244132458278,0.04663543294730976,0.07103763357232973,-0.024402200625019965,-0.325102307011806,-0.00703201853627522,0.0,57.677637495425984,0.8333333333333334,0.32936507936507936,-1.3622229287300176,0.5238867647151961,6.140567310509013,0.04533303734049454,1.1003406876555637,0.0,-1.3622229287300176,-0.5011950717630048,0.3679244132458278,0.7285299843823053,0.3750000338311137,-0.26030718660739594,1.4406057655131181,0.7576000262446594,127,,,,,,35.80278939478492,0.4176874163568731,1.187755917745125,1.9823145868136143,6187
2002-06-28,ORLY,0.9355102445308823,-0.2783448412905768,-0.2783448412905768,0.26891457188665674,0.917960088691796,-0.009852490660443136,0.00815077864241287,-0.0244247716135485,0.4371362535432254,-0.039721227306136586,-0.14303451909505915,0.10331329178892257,-0.12918707658777295,-0.11986528384135087,0.0,31.423508624092506,0.75,0.5317460317460317,-0.16064493745910033,0.2783448412905768,0.9208055707214272,0.9774012386698443,0.3857033902291458,0.0,-0.16064493745910033,-0.07022372611155686,0.4371362535432254,0.7695172342083505,0.6090222846675388,-0.1588788270345175,3.8332501317826613,0.0014774976725780986,18,,,,,,93.80829159554338,0.2685042667804258,1.0689400120355486,1.5986923100629835,6187
2002-06-28,AU,0.9205225096671336,-0.23942843227177713,-0.23942843227177713,0.5763549577654704,0.656319290465632,0.8139086621977363,0.7544968724744596,0.08305685613430147,0.4494466566561087,-0.09128910968799131,-0.18652521645561293,0.09523610676762162,0.18502317786027067,-0.11769079771739999,1.0,37.24165544118778,0.5,0.7063492063492064,1.0930075404213726,0.23942843227177713,18.796584562012754,0.5353635481893293,0.31480066101725845,0.0,1.0930075404213726,0.49124858474230254,0.4494466566561087,-0.21214101747773653,0.25259509220861087,-0.21768722694495823,1.1603578940002715,0.8034896518709714,101,,,,,,3.2555602375458434,0.3407798219341236,0.3523822386587132,0.9028802010784747,6187
2002-06-28,PAG,0.9125932165597206,-0.32862195338317945,-0.32862195338317945,0.4968025269898258,0.8248337028824834,0.6119945584480186,0.104865452989783,-0.06487739911956725,0.6569564990521554,-0.01600791362150189,-0.20652997880109736,0.19052206517959547,-0.05606084045987714,-0.19556623811344187,1.0,33.72684524525825,0.75,0.6071428571428571,0.7000457021008939,0.32862195338317945,6.819142755188307,1.4057545780382732,0.48947378461234625,0.0,0.7000457021008939,0.4598995736287113,0.6569564990521554,0.6457068232581975,0.5820557652049512,-0.20652997880109736,2.818262842923695,0.4919951177099936,70,,,,,,19.618428320266634,0.035885201356440355,0.504575377375005,1.0969503375391065,6187
2002-07-31,CLH,0.9970492120955879,-0.4388020782401628,-0.4388020782401628,0.4973900098701028,0.6624472573839663,4.033333416590619,1.903845986318311,-0.20037104832253716,1.294615957155085,0.23142855507986893,-0.18448437706388832,0.41591293214375724,0.20389378479968157,-0.15080586221649706,1.0,42.66700437038348,0.8333333333333334,0.7103174603174603,1.6664684180829474,0.4388020782401628,4.386094575357649,1.8733332951863613,0.7819025360324603,0.0,1.6664684180829474,2.1574366061451755,1.294615957155085,0.6098007198853547,1.318725176802575,-0.2670068267185154,4.938919326556413,0.8548288229760724,73,,,,,,61.89878162518118,0.06148488863196966,1.5858470082893326,4.396751864892448,6164
2002-07-31,KMX,0.9896192057081981,-0.4684684333794037,-0.4684684333794037,0.3437106100302067,0.9240506329113924,0.17664851512395852,-0.20319537548045108,-0.4520123473368157,0.6615597773745739,0.07272731896602735,-0.08997428952982334,0.1627016084958507,-0.25057156614491605,-0.17651434046334769,0.0,42.76833955767721,0.8333333333333334,0.5952380952380952,0.4286930874202778,0.4684684333794037,8.83670129786827,2.776000162760417,0.8813558080056483,0.0,0.4286930874202778,0.28360610347577775,0.6615597773745739,0.8963489264238582,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.3900702902963815,30,,,,,,3.7370618514003295,0.9774010447097585,0.46553669016620636,1.6847456728511454,6164
2002-07-31,TSCO,0.9889895973715966,-0.18109590113607132,-0.18109590113607132,0.7639285473026319,0.8459915611814346,2.0770324556525854,0.7535686750375974,0.014423955499903274,0.5210181183338303,0.04364537768974763,-0.08186150481589582,0.12550688250564346,0.30631557498071205,-0.0525367332673794,1.0,46.826662827941504,0.6666666666666666,0.8888888888888888,2.2627868926898587,0.18109590113607132,0.6032698126313432,3.2700001275761768,0.2211442113762856,0.0,2.2627868926898587,1.178952969019725,0.5210181183338303,0.5030783044573711,0.735293286871501,-0.2054391187151441,3.5791298729772945,0.9485029065716497,73,,,,,,74.86986701377285,0.6567407013687045,2.2184670072550956,2.532954541113205,6164
2002-07-31,HOV,0.9809475992918109,-0.24317157252718113,-0.24317157252718113,0.6672714078374455,0.8839662447257384,1.6100917431192658,0.6460945033751206,-0.07637540453074432,0.5876483024721676,0.06851366529389735,-0.16403046280023437,0.23254412809413172,0.17834552691119887,-0.10136275472933831,1.0,44.61775533732409,0.6666666666666666,0.6746031746031746,1.6272051187533292,0.24317157252718113,356.75,3.041061946902655,0.321303433777155,0.0,1.6272051187533292,0.9562243258094157,0.5876483024721676,0.6443960766487651,0.5409123823316437,-0.20457079152731328,2.6441330079099967,0.8719787933320663,55,,,,,,-0.6964821337651104,0.8447792571829011,3.362999299229152,0.5276804484933426,6197
2002-07-31,PAG,0.9661818992641776,-0.4940570654313263,-0.4940570654313263,0.24348247495813596,0.7848101265822784,-0.20275239536056477,-0.2178223255913978,-0.4904560829394836,0.7005397264013903,0.030084781062542865,-0.09378568811084365,0.12387046917338651,-0.28683500024292485,-0.24282488906504862,0.0,41.45000044830441,0.75,0.5158730158730159,-0.12123837064887005,0.4940570654313263,5.13882918005476,0.8666666666666665,0.9765074906175335,0.0,-0.12123837064887005,-0.08493229500370977,0.7005397264013903,0.7824690884358477,0.5820557652049512,-0.24641126245012102,2.362131338549397,0.14946630375556968,70,,,,,,26.360319087706547,0.41841278982436747,1.006318635143539,1.8614719235159805,6164
