asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2015-03-31,CFC,2.0163401697318997,-0.08088235294117652,-0.6603260869565217,0.9187748290573637,0.23333333333333334,22.454545454545453,22.454545454545453,180.4223484714134,488.65178744786016,0.0,-0.03100775193798455,0.03100775193798455,1.4374705919080162,0.21363253030970375,1.0,53.365798776259645,0.6666666666666666,0.3412698412698413,3.2059584171430013,0.08088235294117652,125.0,10.764705882352942,0.08800000000000008,0.0,3.2059584171430013,1566.59731102044,488.65178744786016,176.93102863143957,-0.9563492063492064,185.00671873494926,0.0005835667832801983,269,1.808988764044944,-0.08088235294117652,0.4619883040935673,-0.08088235294117652,-209.5687068094448,-0.33453267581876556,-0.18000000000000005,-0.9978480000495911,-0.33999999999999997,-0.18000000000000005,1203
2015-04-30,TIE,182.8573696313747,-0.23121387283236994,-0.6053412462908012,0.7687527500359359,0.49682539682539684,4874.553894384068,5719.0,-0.21301775147928992,26524.715642325133,-0.014814814814814836,-0.0699300699300699,0.05511525511525506,0.33001224475748514,-0.045504303452170936,1.0,43.377621948579744,0.6363636363636364,0.5793650793650794,5.256758934420851,0.23121387283236994,13300.0,0.07258064516129026,0.3007518796992481,0.0,5.256758934420851,139434.03593576516,26524.715642325133,6136.322328095594,-0.9998409554153491,6137.298432175618,0.14218007339078398,330,0.2912621359223302,-0.41666666666666663,-0.3954545454545455,-0.4340425531914893,-6032.7665871532445,-1.2614740846883175,-0.3353383458646616,-0.9998163909840404,-0.09774436090225569,-0.3353383458646616,1084
2015-05-29,TIE,162.75578461008644,-0.2947976878612717,-0.6379821958456973,0.7051597562958183,0.5,4339.731224516776,5142.078181196279,-0.1643835616438356,24200.10784570739,0.0,-0.08270676691729328,0.08270676691729328,0.13995150524835576,-0.08312039681346761,1.0,44.147178446225375,0.6363636363636364,0.5357142857142857,4.650315132684754,0.2947976878612717,12200.0,0.03389830508474567,0.4180327868852458,0.0,4.650315132684754,112538.12772749612,24200.10784570739,6136.322328095594,-0.9998409554153491,6137.298432175618,0.22139484509397278,330,0.4186046511627908,-0.4649122807017544,-0.4299065420560748,-0.4649122807017544,-6716.8344188264555,-1.2766290572575967,-0.2754098360655738,0.05737704918032782,-0.17622950819672134,-0.2754098360655738,1063
2015-06-30,SVB,1.614426226740059,-0.15789471372673025,-0.7746478809389985,0.8314606989424064,0.4523809523809524,4.13196494932163,0.3999999999999999,-0.08571427209036686,42.89428678402656,-0.05882354178643112,-0.08571427209036686,0.02689073030393574,0.3481858724247633,0.041436149569999525,1.0,50.16120004580296,0.0,0.7380952380952381,3.8302060602456582,0.15789471372673025,1.600000023841858,1.6229507972463044,0.18749996740371033,0.0,3.8302060602456582,164.29395719009378,42.89428678402656,11.068965864521722,-0.9033333361148834,12.253467708972053,0.006973329486933855,381,1.133333365122477,-0.15789471372673025,-0.09090907243657698,-0.15789471372673025,4.3603872337387735,-0.7516352350122208,45.874999301508076,0.8749999720603232,0.8125000325962897,45.874999301508076,1179
2015-07-31,SVB,1.557208969855518,-0.07368420392192299,-0.7521126740699107,0.9213483217083556,0.4642857142857143,3.9549548195008493,2.7078651745592373,12.03703644834921,42.734676250722295,0.0,0.06666667629974077,-0.06666667629974077,0.4003484904493695,0.08165245717269554,1.0,56.01055474585823,0.0,0.7658730158730159,3.721912092331485,0.07368420392192299,1.7599999904632568,1.199999955296517,0.07954544684857368,0.0,3.721912092331485,159.05470829943442,42.734676250722295,11.068965864521722,-0.9033333361148834,12.253467708972053,0.015157722376891947,381,1.199999955296517,-0.07368420392192299,0.005714280264718097,-0.07368420392192299,4.8442417851674655,-0.6395300721141977,41.61363659454279,0.69886365098771,0.6477273358416955,41.61363659454279,1156
2015-08-31,TIE,166.69729865370738,-0.2899408284023669,-0.6439169139465875,0.7100163260812017,0.5396825396825397,4454.080870069779,-0.16551724137931034,4453.342974948791,21307.312088936254,0.034482758620689724,-0.008264462809917328,0.04274722143060705,0.0344937929239022,-0.006458022851465461,1.0,51.83922665508946,0.6363636363636364,0.5873015873015873,3.980746541895187,0.2899408284023669,12000.0,-0.23076923076923073,0.40833333333333344,0.0,3.980746541895187,84819.00891511451,21307.312088936254,6136.322328095594,-0.9998409554153491,6137.298432175618,0.19872384478291838,278,0.22448979591836737,-0.4736842105263158,-0.36170212765957444,-0.4736842105263158,-4045.2783820953528,-1.0003509483557642,-0.2633333333333333,0.03333333333333344,-0.49083333333333334,-0.2633333333333333,997
2015-09-30,SVB,1.4414089661569285,-0.023809502184254927,-0.7112676084715562,0.9747474976480718,0.4777777777777778,1.0999999046325684,0.19999994550432487,0.2058822910678446,42.740542850713815,0.02499997615814209,-0.023809502184254927,0.04880947834239702,0.4640137951774299,0.15171125962960974,1.0,53.77455156266864,0.0,0.753968253968254,3.6926793931306174,0.023809502184254927,2.049999952316284,0.8636362798943025,0.02439022120941492,0.0,3.6926793931306174,157.82712183604704,42.740542850713815,11.068965864521722,-0.9033333361148834,12.253467708972053,0.06625384799613243,381,2.15384619616898,-0.023809502184254927,0.25766868608178894,-0.023809502184254927,5.210568564053997,-0.25737898334268783,35.585366704646944,0.46341466818587773,0.4146342257670479,35.585366704646944,1113
2015-10-30,SVB,1.4600673750383255,0.0,-0.7042253615718541,1.0,0.4928571428571429,1.0999999046325684,0.19999994550432487,0.4893616697484946,42.80032884746884,0.05527632892897949,0.0,0.05527632892897949,0.4129520057737648,0.07402593737914764,1.0,52.49198896843909,0.0,0.7738095238095238,3.734243879866562,-0.0,2.0999999046325684,1.6582276551812543,0.0,1.0,3.734243879866562,159.82686605493677,42.80032884746884,11.068965864521722,-0.9033333361148834,12.253467708972053,0.10869880153248024,381,4.999999829701012,0.0,0.19999994550432487,0.0,3.3703731507582346,-0.36528605018166455,34.71428733618088,0.3333333711775539,0.3809524890787257,34.71428733618088,1091
2015-11-30,TIE,170.0256038848665,-0.30177514792899407,-0.6498516320474778,0.6981787394970532,0.5507936507936508,4547.958959193568,-0.01666666666666672,-0.008403361344537785,17275.394625597215,0.0,0.0,0.0,0.003897333631564859,0.24675129366445758,0.0,54.277898518240825,0.6363636363636364,0.6150793650793651,3.639447744310134,0.30177514792899407,11800.0,-0.44339622641509435,0.43220338983050843,0.0,3.639447744310134,62872.896002197194,17275.394625597215,6136.322328095594,-0.9998409554153491,6137.298432175618,0.003212880357062353,213,-0.048387096774193505,-0.48245614035087714,-0.10606060606060608,-0.48245614035087714,-3318.0867288045915,-0.6614393706906031,-0.2508474576271187,0.0,-0.2635593220338983,-0.2508474576271187,932
2015-12-31,SVB,1.4799295157313102,-0.13333326899815823,-0.7436619610002271,0.858585926622487,0.5214285714285715,0.5307692942534701,0.24374998742714538,-0.13333326899815823,43.001167255026985,-0.016216200542241155,-0.08542711370349709,0.06921091316125594,0.10329446331599645,0.013069746737131904,1.0,50.4017669555074,0.0,0.7619047619047619,3.8255282450951897,0.13333326899815823,1.8200000524520874,1.4266667366027832,0.15384606819282065,0.0,3.8255282450951897,164.50217990616812,43.001167255026985,11.068965864521722,-0.9033333361148834,12.253467708972053,0.173588122965049,340,0.47967481644677235,-0.13333326899815823,0.1518987360873143,-0.13333326899815823,3.3960649140560677,-0.37793772810468185,40.20879002116096,0.5109889674425685,0.5934065998845766,40.20879002116096,1048
2016-01-29,FIVN,0.6283587247681253,-0.06927373170636841,-0.06927373170636841,0.8845437804893859,0.4892966360856269,1.2894736627462495,0.8162838994886992,0.884615334823827,0.49312371911861963,0.1302578090982085,-0.0425287234104359,0.1727865325086444,0.5127232969647832,0.1142023894129951,1.0,62.40750669247712,0.6666666666666666,0.6150793650793651,1.84142637741836,0.06927373170636841,8.329999923706055,0.2717556765096045,0.0744297588520555,0.0,1.84142637741836,0.9080510237156686,0.49312371911861963,0.5357968158289677,-0.3272171068758315,1.637435221356827,0.17888019300845437,99,,-0.06927373170636841,,-0.06927373170636841,0.8257649793092833,,1.665066142409107,0.9675869795634346,4.104441878415568,19.277311549717343,2650
2016-02-29,GOLD,0.794878922039702,0.0,0.0,1.0,0.6657458563535912,0.632715789314167,0.5787302185213972,0.42243247229610104,0.36740994401737137,0.07627557530871765,0.32645061030994627,-0.2501750350012286,0.5968314148933715,0.1985754310796608,1.0,75.08756711790883,1.0,0.7142857142857143,2.295872275266685,-0.0,7.904941082000732,0.9542151358973474,0.0,1.0,2.295872275266685,0.8435263041267679,0.36740994401737137,0.2888429036942315,-0.10207947105198645,2.829588561907136,0.8164524963635729,73,,0.0,,0.0,0.07355363878316779,,4.5041521334806545,-0.029806555887209374,-0.3673010206442169,0.5011230337709993,2629
2016-03-31,CPB,0.7065056231921258,-0.009010511743551941,-0.009010511743551941,0.9716922627573752,0.7690476190476191,0.3666871767718709,0.211270876624432,0.24229263702367576,0.1738942095440244,0.009814617339974685,0.037910792215941624,-0.02809617487596694,0.21707265522273578,0.058470609060331746,1.0,62.143565831408715,0.0,0.8452380952380952,2.10607834563532,0.009010511743551941,46.029239654541016,0.4557918121213207,0.009092439274411612,0.0,2.10607834563532,0.3662348291520406,0.1738942095440244,0.09466403706582582,-0.046630608729110734,2.0300836649110394,0.8322238759760248,75,0.48001688361293837,-0.009010511743551941,1.2162241420022473,-0.009010511743551941,0.6657736975169471,0.2222861974146222,-0.5422474963097602,-0.08822057883745371,-0.38250070091972765,-0.15710721001295425,2574
2016-04-29,TIE,163.1680422219401,-0.038461538461538436,-0.5548961424332344,0.961534158788904,0.5904761904761905,0.19327731092436973,0.21367521367521358,0.36363636363636354,23006.973096371683,6066.961450645953,0.05633802816901401,6066.905112617784,0.7811166416183437,1.625500453205794,0.0,58.46166434063153,0.5833333333333334,0.5277777777777778,4.6625533242334365,0.038461538461538436,15000.0,-0.06832298136645965,0.040000000000000036,0.0,4.6625533242334365,107271.23889103704,23006.973096371683,7145.477265888791,-0.9998409554153491,7146.613896127561,0.19012327357605974,107,0.20967741935483875,-0.3421052631578947,1.0,-0.3421052631578947,3995.5760247792637,0.05898395043110605,-0.4106666666666666,-0.28,-0.4106666666666666,-0.4106666666666666,826
2016-05-31,TIE,1.8430066172803081,-0.11538461538461542,-0.5905044510385757,0.8846024763667122,0.6055555555555555,0.2396694214876034,0.38888888888888884,6944.143472310448,23348.891607769707,0.029850746268656803,-0.07999999999999996,0.10985074626865676,0.6368714945069347,0.5716003095986621,1.0,55.81683402451149,0.5833333333333334,0.6031746031746031,4.663703124473629,0.11538461538461542,13800.0,-0.14814814814814814,0.13043478260869557,0.0,4.663703124473629,108892.29874415167,23348.891607769707,7145.477265888791,-0.9998409554153491,7146.613896127561,0.12751440837492034,89,0.21052631578947367,-0.39473684210526316,0.7250000000000001,-0.39473684210526316,1596.4332528667478,-0.1480176175081489,-0.35942028985507246,-0.2028985507246377,-0.30434782608695654,-0.35942028985507246,804
2016-06-30,SVB,1.2010940920521653,-0.23652694076475977,-0.6408450723143708,0.7323848279521563,0.5666666666666667,0.8749999720603232,0.6483516008464383,0.46551720594254187,13.929437054994223,-0.1206897005314761,-0.1500000158945719,0.029310315363095807,0.4387108950221019,0.2426415884281372,1.0,50.7167487843074,0.0,0.75,3.1722863744891,0.23652694076475977,2.549999952316284,1.2173913088547939,0.3098039124022074,0.0,3.1722863744891,44.18816337386175,13.929437054994223,11.068965864521722,-0.9033333361148834,12.253467708972053,0.00018074033908088705,212,3.180327692649536,-0.23652694076475977,0.7957746685792761,-0.23652694076475977,5.672923820728379,-0.032993464332505607,28.41176525586755,-0.16862748031293606,0.13725496062587217,28.41176525586755,920
2016-07-29,TIE,2.1984294497630787,-0.17948717948717952,-0.6201780415430267,0.8204927410148856,0.6261904761904762,0.11764705882352944,0.209090909090909,-0.11111111111111116,28083.56354299949,-0.04477611940298509,-0.03759398496240607,-0.007182134440579024,0.6564489626121446,0.6014263263735125,1.0,54.07783787526569,0.5833333333333334,0.5634920634920635,5.479998403961845,0.17948717948717952,12800.0,-0.24705882352941178,0.21875,0.0,5.479998403961845,153897.88339319825,28083.56354299949,7145.477265888791,-0.9998409554153491,7146.613896127561,0.047590091221180186,89,-0.1466666666666666,-0.4385964912280702,0.855072463768116,-0.4385964912280702,2952.9206638086935,-0.08072567887567461,-0.30937499999999996,-0.1171875,-0.2578125,-0.30937499999999996,761
2016-08-31,ADC,1.252024185767985,-0.05531460013959799,-0.05531460013959799,0.8841215591931574,0.7706349206349207,0.8590913500183839,0.36402559237744336,0.12034447987786234,0.18617744285813512,-0.0012486442425332367,-0.027755023397713963,0.026506379155180726,0.198860417689128,-0.013582209331177264,1.0,46.82171149392066,0.75,0.9206349206349206,3.2882904386770715,0.05531460013959799,32.37688446044922,0.7236552818770661,0.05855346144628881,0.0,3.2882904386770715,0.6122055052477525,0.18617744285813512,0.14496285479584925,-0.08196188045166275,1.7686618949810637,0.9670580261137025,114,0.9969866875064652,-0.05531460013959799,1.4898933240604055,-0.05531460013959799,0.5788107606299688,0.2789232887594364,1.3519866965242384,0.07803668164336663,0.6231383298972619,0.87814875357677,2465
2016-09-30,TIE,2.531126984348701,-0.23076923076923073,-0.6439169139465875,0.7692049527334243,0.65,0.1071428571428572,5940.543188608184,-0.09774436090225569,29931.35188931918,-0.024390243902439046,-0.032258064516129004,0.007867820613689958,0.44574024978415827,0.2673441458972088,1.0,53.63063767229712,0.5833333333333334,0.626984126984127,6.228003734768891,0.23076923076923073,12000.0,4721.550382698899,0.30000000000000004,0.0,6.228003734768891,186412.57135336177,29931.35188931918,7145.477265888791,-0.9998206363591281,7146.759134627613,0.0008322804685408913,89,-0.3258426966292135,-0.4736842105263158,0.3793103448275863,-0.4736842105263158,3513.4921188733433,-0.2719669975536637,-0.2633333333333333,-0.21583333333333332,-0.2633333333333333,-0.2633333333333333,716
2016-10-31,SVB,1.0642925044563185,-0.23076921509411052,-0.6197182980351824,0.7429387671986994,0.6349206349206349,0.5,1.0,0.007462679264300887,14.340997173564372,-0.08474576134203637,-0.0999999841054281,0.015254222763391723,0.21764504420380915,-0.07229245796351325,1.0,41.75237695396059,0.0,0.7182539682539683,2.8968111111182617,0.23076921509411052,2.700000047683716,1.0930233546714887,0.2999999735090473,0.0,2.8968111111182617,41.54315995689686,14.340997173564372,11.068965864521722,-0.9033333361148834,12.253467708972053,0.265575585976076,125,2.857142990949205,-0.23076921509411052,6.871720376013214,-0.23076921509411052,6.53380183972384,1.521516327498134,26.77777728720458,0.07407409042651403,0.07407409042651403,26.77777728720458,833
2016-11-30,SVB,0.9829327113494032,-0.24501421579272442,-0.6267605449348845,0.727070803877215,0.6507936507936508,0.3316583329988685,-0.10472970904879042,-0.0862068937167827,13.810769780101934,0.19909504507945064,0.0,0.19909504507945064,0.12257696013641572,-0.05106349813938227,1.0,51.93739973990197,0.0,0.6388888888888888,2.7169276740154675,0.24501421579272442,2.6500000953674316,1.1200000762939455,0.32452825062128277,0.0,2.7169276740154675,37.522862615015455,13.810769780101934,11.068965864521722,-0.9033333361148834,12.253467708972053,0.3286506569338976,103,2.6301370220932365,-0.24501421579272442,6.725947918051432,-0.24501421579272442,6.145563109239723,1.4993820337968016,27.30188577393277,0.09433961924644252,0.09433961924644252,27.30188577393277,811
2016-12-30,CASH,1.3687529259495472,-0.021863210700662328,-0.021863210700662328,0.9664323084586374,0.776984126984127,1.2926073050951783,0.8322507156634475,0.5509869859624301,0.28519558749861995,-0.003390023979154,0.13927680444265755,-0.14266682842181155,0.6430336546453712,0.1617103220827023,1.0,67.76039476503325,0.7142857142857143,0.8611111111111112,3.524710579760863,0.021863210700662328,32.7061653137207,2.060227359627778,0.02235189488816114,0.0,3.524710579760863,1.0052319045575007,0.28519558749861995,0.24163840697807504,-0.14121812632627795,1.7111005029183057,0.9191525728211047,182,1.5794952433201823,-0.021863210700662328,4.142215394903651,-0.021863210700662328,0.7069052530253263,1.0578809702972822,1.6768654231387172,-0.07772870018574185,0.0516234192255991,0.8964718369203584,2412
2017-01-31,NVDA,1.4043244576169427,-0.06938305596560679,-0.06938305596560679,0.9117717220742872,0.807936507936508,3.0499654155068834,0.7586073197498049,0.5902189579483923,0.4551672424081094,0.012895348893607883,0.07028736982730699,-0.057392020933699106,0.6117127835602325,0.07995474491151544,1.0,58.86998866846073,0.7,0.9761904761904762,3.4530696129469307,0.06938305596560679,2.6886374950408936,4.229538800001615,0.07455597752692822,0.0,3.4530696129469307,1.571724173568292,0.4551672424081094,0.31835976181133474,-0.11134725860488481,2.859161202531557,0.9754182256194026,86,5.533988912104889,-0.06938305596560679,9.119614469228535,-0.06938305596560679,1.1831983202029195,1.6341450512190863,63.31882059025999,1.1967465885983666,1.2209213597668094,9.319633043045366,2358
