asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
1997-09-30,ING,4.333667320960194,-0.11516049048907051,-0.11516049048907051,0.7220264955535398,1.0,0.5049245914015603,0.2870401189574172,0.0017050271325353972,0.28664366195020646,0.006849295281465606,-0.02777817490136325,0.03462747018282886,0.0954343923331411,-0.010638787175479947,1.0,50.45661568395353,1.0,0.746031746031746,1.4753280789736785,0.11516049048907051,7.977051258087158,1.0862245005804771,0.1301484498050074,0.0,1.4753280789736785,0.4228934431349786,0.28664366195020646,0.12350619012967234,-0.10419298377142605,1.185359950921597,0.8766111469882645,0,,,,,,,2.73320914247034,-0.025119479010482837,0.4304065212397399,0.16107589600366157,7438
1997-09-30,ETD,4.258761301603539,-0.17539510262045266,-0.17539510262045266,0.7079307336946029,0.9516129032258065,1.2637120594472608,0.6224402107795233,0.10586229353496424,0.390476142345201,-0.0368934342692292,-0.11978714014611191,0.08289370587688272,0.21466013044624765,-0.014817649899391383,1.0,41.92730511726091,1.0,0.8333333333333334,1.9659185161564234,0.17539510262045266,7.8767313957214355,2.0988795601496695,0.21270198998069034,0.0,1.9659185161564234,0.7676442783537619,0.390476142345201,0.3867923325742655,-0.15646258607616859,2.472107500421657,0.9030675757310298,9,,,,,,,1.5949850905364666,0.1727660458572322,0.27495033962412174,0.7276080331488495,7438
1997-09-30,MTW,4.227444936074184,-0.10641575633406763,-0.10641575633406763,0.7793757585602937,0.9939516129032258,0.743006071669579,0.6089677657851089,0.11866161016089394,0.2785783985499597,-0.07003222164661216,-0.028911435359534,-0.04112078628707816,0.2238320625323713,-0.038552043507832257,1.0,40.73873113615868,1.0,0.7658730158730159,2.0365588717985377,0.10641575633406763,4.684816360473633,1.8329112341810134,0.11908866689221886,0.0,2.0365588717985377,0.5673413090583493,0.2785783985499597,0.3147499090937478,-0.1172838170086038,2.6836601768397266,0.7171775684639426,3,,,,,,,1.90726441285355,-0.14510046645357266,-0.08645411822279436,0.46150058240537284,7438
1997-09-30,OPY,4.198188972927586,-0.09247204026853939,-0.09247204026853939,0.787403136674124,1.0,0.5744411017041668,0.1629988944568812,0.00969988011514733,0.308517403776341,-0.0032786205131147828,0.020135091000995198,-0.02341371151410998,0.1090192866773061,0.0075094684211953755,1.0,54.44985369149432,1.0,0.6746031746031746,1.6961986871459787,0.09247204026853939,10.768610954284668,1.0558051238430788,0.1018944257055201,0.0,1.6961986871459787,0.5233068152471154,0.308517403776341,0.142495369594565,-0.12727273291534158,1.119606425748311,0.8004898240662974,0,,,,,,,7.82472207257946,-0.2590351485386576,0.19682754786322376,0.24294395878320252,7438
1997-10-31,BOOM,5.099931388294974,-0.5296052219073246,-0.5296052219073246,0.10555552062497604,0.8670520231213873,0.5476193724300416,0.4772728649937952,-0.08333334242457535,0.7298344584590974,0.04379585528645813,-0.2666666259378999,0.31046248122435804,-0.18202748341541475,-0.15805591519881246,0.0,33.06720866631926,0.8,0.5753968253968254,0.5334334798962758,0.5296052219073246,4.006609916687012,2.2499998549533715,1.1258739394487574,0.0,0.5334334798962758,0.38931813492405026,0.7298344584590974,0.4772728371565369,-0.23936157019144888,1.993940952070122,0.00021819218952046082,32,,,,,,,0.8294768086050888,-0.3986016016718893,-0.8881119034045941,-0.7504895137977285,7415
1997-10-31,MLKN,4.389329274299407,-0.13971386715471423,-0.13971386715471423,0.7786538781220637,0.9884393063583815,1.4031607648200164,0.5419500614765878,-0.016201237990921102,0.39066641509134575,0.07123277538033257,-0.06793839232305154,0.1391711677033841,0.20009116992782938,-0.04584228339863694,1.0,48.06637368142941,1.0,0.8611111111111112,2.2683808759122095,0.13971386715471423,15.688911437988281,2.3244399447712265,0.1624039512210067,0.0,2.2683808759122095,0.8861802248543897,0.39066641509134575,0.37847265580934675,-0.08644830594106223,4.378022815940172,0.9179937673745152,3,,,,,,,0.04404943743292211,-0.06900041918383648,0.050161643511865694,-0.25249832593926114,7415
1997-10-31,OPY,4.322506774898341,-0.1133718120504924,-0.1133718120504924,0.7051314371962915,1.0,0.47464508684786355,0.2546204063788975,-0.02878600157673261,0.3143162640170977,0.0032894052245600047,-0.02866225927798871,0.031951664502548716,0.07109545272596307,-0.020237521819332915,1.0,39.812956296277285,1.0,0.7420634920634921,1.3047262821185108,0.1133718120504924,10.804033279418945,0.9594396333175566,0.12786849503700726,0.0,1.3047262821185108,0.41009669056040815,0.3143162640170977,0.142495369594565,-0.12727273291534158,1.119606425748311,0.7813270297138416,0,,,,,,,7.795789157769764,-0.1616625694576237,0.10326379111736839,0.20761259969017165,7415
1997-10-31,HMC,4.223239534031158,-0.09628375081470375,-0.09628375081470375,0.7344290011387864,1.0,0.49468628571967854,0.09213808804559642,0.0841563179829592,0.32333368709456856,0.04901951317074493,-0.0614034650467139,0.11042297821745883,0.07912619086507844,-0.005100152841090333,1.0,44.918462158165305,1.0,0.7222222222222222,1.2133334786711065,0.09628375081470375,10.774409294128418,0.9086587044240648,0.10654201570626176,0.0,1.2133334786711065,0.3923115873340079,0.32333368709456856,0.24671921268968666,-0.08420044922900549,2.9301412872355135,0.6780054366089974,0,,,,,,,1.2330690072312391,0.0011197768200090774,-0.0029654480120753224,0.24616219087862068,7415
1997-10-31,POWL,4.171241033887956,-0.19178080416404175,-0.19178080416404175,0.5820895592641144,0.9325626204238922,0.5581400913370105,0.1754387894090932,-0.07812521077011825,0.5631927582991625,0.0,-0.11940300263789583,0.11940300263789583,-0.014078511470320687,-0.07203520497249072,1.0,41.68859285169376,1.0,0.7142857142857143,0.8380631223292083,0.19178080416404175,3.568347454071045,1.145453956423876,0.2372881084143006,0.0,0.8380631223292083,0.47199108149339525,0.5631927582991625,0.40506304227242396,-0.149425276939948,2.710806702638492,0.6995735996884314,8,,,,,,,84.7343620859434,-0.3898307406278484,-0.25423743082492145,0.26779630078278926,7415
1997-11-28,PTEN,5.599214888595203,-0.42465780262717145,-0.42465780262717145,0.4857816838136875,0.9981412639405205,3.114679649442299,1.8566875002424763,-0.032895298143488794,0.587798262262155,-0.092592896421413,-0.34448174210933147,0.2518888456879185,0.22865346708975998,-0.29456676498605017,1.0,30.551747767293122,0.75,0.8055555555555556,1.9897301953207231,0.42465780262717145,6.329374313354492,5.255318883226854,0.738096048866703,0.0,1.9897301953207231,1.1695599511800594,0.587798262262155,0.3692814171272987,-0.3437501452300231,1.0742727595945918,0.8509063052713625,1,,,,,,,0.8027058098519926,-0.7448978088937037,0.622449271715563,0.5717015502883154,7396
1997-11-28,BOOM,4.979295621343683,-0.5592105837719408,-0.5592105837719408,0.055555348073165936,0.8364312267657993,0.043478604033851065,-0.16279007177980354,-0.18292724815755923,0.704570187672295,-0.02898579768490006,-0.06944502880904346,0.0404592311241434,-0.1934272103282847,-0.166511371088364,0.0,37.33398081540609,0.8,0.5,0.3052778223146936,0.5592105837719408,3.7544448375701904,1.79166631580151,1.2686570121334584,0.0,0.3052778223146936,0.21508965256045318,0.704570187672295,0.4772728371565369,-0.23936157019144888,1.993940952070122,0.09253501778934803,32,,,,,,,0.9523525423401611,-0.3507462207925012,-0.873134305136956,-0.7062686305948779,7396
1997-11-28,OPY,4.529502766552652,-0.1601647057516079,-0.1601647057516079,0.5497446532511718,0.9925650557620818,0.3216617835914719,0.12843947980939419,-0.03052525401273032,0.32133927813094065,-0.04635798078382569,-0.0558714199115079,0.00951343912768221,-0.00017310558215022365,-0.06682438254383305,1.0,41.799489339577605,1.0,0.6706349206349206,0.8516003687820757,0.1601647057516079,10.233837127685547,1.1211742826281124,0.19070966277375478,0.0,0.8516003687820757,0.27365264776047504,0.32133927813094065,0.142495369594565,-0.12727273291534158,1.119606425748311,0.6707362396783632,2,,,,,,,8.285861949298832,-0.09348794273315442,0.3045915946351845,0.2209020333323517,7396
1997-11-28,SANM,4.38890581848279,-0.24549237170596394,-0.24549237170596394,0.5575,0.9739776951672863,0.6629834254143647,0.3129770992366412,-0.14465408805031443,0.5817468595112789,-0.07482993197278909,-0.09634551495016608,0.02151558297737699,0.05054796504610648,-0.12464197213014516,1.0,38.57760735226035,0.8,0.6706349206349206,0.9891462374263834,0.24549237170596394,51.0,1.6280193236714977,0.3253676470588236,0.0,0.9891462374263834,0.5754327172201964,0.5817468595112789,0.2951289398280803,-0.2677966101694915,1.1020637626491607,0.6627957987416355,9,,,,,,,3.6488234576056984,0.4650735294117647,4.761029411764706,-0.7494117699417413,7396
1997-11-28,JACK,4.191794070690807,-0.24773411377828125,-0.24773411377828125,0.5960590999954782,0.9423791821561338,0.739726026510301,0.14414399606610195,-0.2218750136628439,0.4541039980576235,-0.03112835886951071,-0.019685010065064845,-0.011443348804445863,0.022167494330066484,-0.12280699183676536,1.0,39.35960930520477,0.8333333333333334,0.6468253968253969,1.4087812523359016,0.24773411377828125,6.280006408691406,1.9642848782876907,0.32931722455544854,0.0,1.4087812523359016,0.6397331990743587,0.4541039980576235,0.2873561020260078,-0.1262456885808697,2.276165667566025,0.8344115074936103,18,,,,,,,1.2085964540359821,0.23694712762093117,0.7389560678529472,0.39437839935952024,7396
1997-12-31,PTEN,5.316297042458074,-0.39432478045065955,-0.39432478045065955,0.5225119534377267,0.9892857142857143,1.771428025987869,0.5396823629658389,-0.2785547293321117,0.6467251896922547,0.2789259982275212,0.06357389911663835,0.21535209911088282,0.1911693937245018,-0.12631071337629018,1.0,52.167119540751564,0.75,0.7182539682539683,2.001252925246501,0.39432478045065955,6.663069725036621,4.477874363788913,0.651049882384261,0.0,2.001252925246501,1.2942606777022228,0.6467251896922547,0.3692814171272987,-0.3437501452300231,1.0742727595945918,0.8009754273050056,5,10.462964673898833,-0.39432478045065955,,,,,0.7124239004341799,-0.7899838944800397,0.8546037598391809,0.5234887254203859,7374
1997-12-31,BOOM,4.784663256224925,-0.5789473890463377,-0.5789473890463377,0.03296688191251762,0.8035714285714286,-0.34408596985274253,-0.4019608579244587,-0.3333333628798728,0.6988545728701201,-0.04477604168287319,0.04918008774867255,-0.09395612943154574,-0.1933452117650062,-0.06969999051070841,0.0,41.754682792620294,0.8,0.4126984126984127,-0.1912006347572371,0.5789473890463377,3.5863356590270996,1.7234043554751044,1.3750001163395043,0.0,-0.1912006347572371,-0.13362143793576475,0.6988545728701201,0.41333337266568626,-0.23936157019144888,1.726815930957878,0.32522725711704226,51,2.764705499577033,-0.5789473890463377,,,,,1.0438689014665559,-0.5312498545756195,-0.875,-0.7024999099199837,7374
1997-12-31,AZZ,4.736909808644985,-0.42036533838996337,-0.42036533838996337,0.37062299053621306,0.9107142857142857,1.1385061563079648,0.050193088911705264,-0.32727271149780013,0.5620595550509631,-0.008928262477824522,-0.18382332319827377,0.17489506072044925,-0.10665767113427838,-0.1513111640429461,1.0,35.64256688328355,0.75,0.6349206349206349,1.2722796477193008,0.42036533838996337,2.588076591491699,1.958811397981132,0.7252246392966308,0.0,1.2722796477193008,0.7150969326975062,0.5620595550509631,0.3243241301213178,-0.18681303040279995,1.7360894442000165,0.6465552939597041,33,2.3225420100999927,-0.42036533838996337,,,,,54.674548740785504,-0.3332395225136755,0.34379052212860595,-0.022442004646629488,7374
1997-12-31,APOG,4.442626652180049,-0.5240235777166162,-0.5240235777166162,0.10292498963494275,0.8125,0.15403969901459535,0.07593733966035576,-0.514309702791659,0.6196914460732741,0.021505540218473618,-0.4722222409702288,0.4937277811887024,-0.41661761118542895,-0.42838607083289904,1.0,22.805542679567125,0.75,0.5714285714285714,-0.4593143292050066,0.5240235777166162,6.71175479888916,0.45088073398088957,1.1009444022515606,0.0,-0.4593143292050066,-0.2846331608672264,0.6196914460732741,0.2803738269897966,-0.46327660349106603,0.6051974670790891,0.07190381740273688,48,0.5464741432852724,-0.5240235777166162,,,,,4.450139781195362,-0.03778106321804375,-0.5363120640940295,-0.06883500987881841,7374
1997-12-31,OPY,4.408198282153521,-0.1864090597711453,-0.1864090597711453,0.4397249237565526,0.9625,0.25857596782085657,-0.043608971628108395,-0.100079243706514,0.3144901212956803,-0.003570732625615247,-0.031249405924318352,0.027678673298703105,-0.033609183744967686,-0.05141417617377675,1.0,38.663084434658785,1.0,0.5833333333333334,0.7892739407966773,0.1864090597711453,9.91403579711914,0.917897305538057,0.2291188981513368,0.0,0.7892739407966773,0.24821885737666669,0.3144901212956803,0.142495369594565,-0.12727273291534158,1.119606425748311,0.4610849280695547,15,1.7425977526418026,-0.1864090597711453,,,,,8.585400005002107,0.01949782696943525,0.3542198541308743,0.4428542982525332,7374
1998-01-30,PTEN,6.294834776581262,-0.6066536384195915,-0.6066536384195915,0.26540284783063045,0.9586206896551724,1.4179688862013857,0.3059076103077718,-0.5518393699119981,0.7155329479759601,-0.01470582167916823,-0.3505655359763895,0.3358597142972213,-0.255286621881584,-0.23577049508831427,0.0,41.569583616419926,0.75,0.6388888888888888,0.9926336979389146,0.6066536384195915,4.3272271156311035,2.6053817003950788,1.5422886739873363,0.0,0.9926336979389146,0.7102621161465104,0.7155329479759601,0.3692814171272987,-0.3505655359763895,1.0533876814182033,0.6322407787611273,18,7.3750022206805,-0.6066536384195915,,,,,1.6367924637456936,-0.7512438493494055,1.8009950133627508,1.595821221566895,7354
1998-01-30,NBR,4.996870347161337,-0.4859059402717394,-0.4859059402717394,0.2859961955536463,0.9189655172413793,0.7094596598270038,0.022222532134575923,-0.43005946296584174,0.57653461094908,-0.01542397177145205,-0.24308299377478249,0.22765902200333044,-0.2301081145932049,-0.21852675584967618,0.0,40.98662124999606,0.6666666666666666,0.6706349206349206,0.7393809031460032,0.4859059402717394,511.32769775390625,0.994792049255518,0.9451693344377079,0.0,0.7393809031460032,0.42627868133846036,0.57653461094908,0.2693088908685215,-0.24308299377478249,1.1078886543500341,0.595501374706968,19,2.830000169153606,-0.4859059402717394,,,,,-0.8112365180547683,-0.5091383050000161,1.5290853828778745,0.5749344710348188,7354
1998-01-30,BOOM,4.4915670255977,-0.5723683326585526,-0.5723683326585526,0.04395607632486867,0.7758620689655172,-0.3962264650783732,-0.2380955516502361,-0.097222484857997,0.6813720330483914,0.0,0.015625259686393944,-0.015625259686393944,-0.16444377198854843,-0.014105686431056808,0.0,48.12382724617925,0.8,0.3412698412698413,-0.3830952925238494,0.5723683326585526,3.6423730850219727,1.0312505193727879,1.3384610550872473,0.0,-0.3830952925238494,-0.2610304183182435,0.6813720330483914,0.41333337266568626,-0.23936157019144888,1.726815930957878,0.31354984564808486,71,3.3333330969610797,-0.5723683326585526,,,,,1.0124242499617075,-0.2538463149709175,-0.8769231083927573,-0.6861539272197428,7354
1998-01-30,APOG,4.166408633618171,-0.5246370298380325,-0.5246370298380325,0.10187482206314019,0.7844827586206896,-0.366230014203077,-0.437169732977743,-0.49533208088656855,0.6035846022732131,-0.03571464829387683,-0.0012888288005388215,-0.034425819493338006,-0.39750371088049896,-0.26369383388651624,0.0,33.487294667568804,0.75,0.5674603174603174,-0.4240044473580625,0.5246370298380325,6.703104496002197,0.323264735332067,1.103655654245168,0.0,-0.4240044473580625,-0.25592255572068967,0.6035846022732131,0.2803738269897966,-0.46327660349106603,0.6051974670790891,0.01194375960662919,48,0.46003412285494893,-0.5246370298380325,,,,,4.457173143111731,-0.12876629147477825,-0.4411369248245892,-0.19932912341225417,7354
1998-01-30,TDW,4.006446189636129,-0.41136887533147304,-0.41136887533147304,0.14785428868462497,0.8603448275862069,0.1930944072268539,0.088664842996927,-0.3676615203446095,0.4693040405588392,-0.009090975401767953,-0.26185112619048145,0.2527601507887135,-0.20390225748065804,-0.2108492899191743,1.0,36.18969223026486,0.6666666666666666,0.5317460317460317,-0.036581508702863835,0.41136887533147304,903.7805786132812,0.23509093188447538,0.698856818968119,0.0,-0.036581508702863835,-0.017167849843992337,0.4693040405588392,0.17056859349701803,-0.26185112619048145,0.651395302279278,0.38028310204415827,24,1.4699142508862142,-0.41136887533147304,,,,,-0.9138507703608587,-0.47789545205378803,0.1910244921827331,-0.11692893506085855,7354
1998-02-27,PTEN,6.488424210179497,-0.6868885803134824,-0.6868885803134824,0.16824632211807705,0.9282136894824707,1.2934773089863225,-0.3104573129111613,-0.4415358612093391,0.7344993269174849,0.028938572870248258,-0.24170633476434855,0.2706449076345968,-0.4173610265721015,-0.23292687990030558,0.0,39.853436500495164,0.75,0.6150793650793651,1.1245712234432683,0.6868885803134824,3.4445576667785645,2.0769218646192646,2.1937512882832086,0.0,1.1245712234432683,0.8259968066898531,0.7344993269174849,0.3692814171272987,-0.3505655359763895,1.0533876814182033,0.36390287401244104,37,4.714284810239856,-0.6868885803134824,,,,,2.312471716603027,-0.7234372095090078,2.600001162829169,1.8890008957937563,7335
1998-02-27,NBR,4.863123458178374,-0.5087247436262403,-0.5087247436262403,0.25246560648754995,0.8898163606010017,0.6504064322967023,-0.28268552777989586,-0.3556338104689304,0.5891875148764747,0.1261539987248419,-0.09852217497612237,0.22467617370096427,-0.27083274484394104,-0.09459718995330968,0.0,48.27150903059524,0.6666666666666666,0.6706349206349206,0.9740559611485621,0.5087247436262403,488.6316833496094,0.7264152652298097,1.0355187586309151,0.0,0.9740559611485621,0.5739016110997373,0.5891875148764747,0.2693088908685215,-0.24308299377478249,1.1078886543500341,0.2815851493631232,38,2.3272733110171067,-0.5087247436262403,,,,,-0.8024688125391009,-0.516393453373432,1.5875407043807246,0.4972675547917704,7335
1998-02-27,AZZ,4.17748896004013,-0.42036533838996337,-0.42036533838996337,0.32067538420297786,0.8514190317195326,0.4183538526904824,-0.3023254502480729,-0.19565222223786516,0.5332505798889177,0.13846194506275444,0.05714311591150767,0.08131882915124677,-0.14520028450389022,0.03922871012728657,0.0,63.87289246485423,0.75,0.48412698412698413,1.0249010644760599,0.42036533838996337,2.588076591491699,1.958811397981132,0.7252246392966308,0.0,1.0249010644760599,0.546529086960628,0.5332505798889177,0.3243241301213178,-0.18681303040279995,1.7360894442000165,0.220921369439381,55,2.3225420100999927,-0.42036533838996337,,,,,54.674548740785504,-0.4012764412934654,0.37365248664692796,-0.077462372802662,7335
