strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
proprietary_v2,trail_25,2755,0.47586206896551725,0.28892921960072593,0.0294010889292196,-0.026467394555100054,0.2406484808461429,-0.2531558658021038,0.934560301012721,-0.03798917822725645,0.016517020231694886,0.1159718969128132,-0.09945487668111833,-0.2520263018630376,10
proprietary_v2,trail_35,2755,0.4911070780399274,0.2923774954627949,0.05372050816696915,-0.015040736026887713,0.45349122633247135,-0.34002792250415487,1.4880769833872904,-0.008604320226600959,0.02826941977766361,0.1159718969128132,-0.08770247713514959,-0.1407142678697474,10
proprietary_v2,trail_50,2755,0.484573502722323,0.2967332123411978,0.11687840290381125,-0.03343025741588945,1.1803340465783043,-0.4761605853351725,2.8671219640610315,-0.008479009971892548,0.05720082565176453,0.1159718969128132,-0.05877107126104868,0.25728805493788665,10
proprietary_v2,stop_30,2755,0.3528130671506352,0.21851179673321233,0.19346642468239564,-0.3056538928006436,4.23177930405555,-0.34790375685157926,9.137611950133065,-0.1288701063068607,0.1157834738694388,0.1159718969128132,-0.0001884230433744083,1.6488704377915118,10
proprietary_v2,trail35_or_3y,2755,0.5030852994555354,0.30072595281306713,0.040653357531760435,0.006945962646923043,0.30794727619291623,-0.3398972987802322,1.2736565628649492,0.003340543387029715,0.020470681388538175,0.1159718969128132,-0.09550121552427503,-0.21428280346234413,10
proprietary_v2,trail50_or_5y,2755,0.5067150635208711,0.31070780399274045,0.079491833030853,0.01272087432113267,0.48827987617692564,-0.47406618762794794,1.9328002180414106,0.004532030206980231,0.03000066044964832,0.1159718969128132,-0.08597123646316489,-0.0950566342484574,10
proprietary_v2,tp100,2755,0.8442831215970962,0.5009074410163339,0.079491833030853,1.0112286966077773,2.090880620014144,-0.4465731732260149,1.0692932179778998,0.18430822112505463,0.08105851436222741,0.1159718969128132,-0.03491338255058579,0.6182847362993403,10
proprietary_v2,tp200,2755,0.8032667876588022,0.4729582577132486,0.13901996370235933,2.008651579447463,3.5718227475591133,-0.571078109031253,2.0939434811424564,0.1241002997363474,0.10700069719300047,0.1159718969128132,-0.008971199719812736,1.2025859693883114,10
proprietary_v3,hold_forever,2682,0.7740492170022372,0.45600298284862045,0.33296047725577926,1.459833781201475,7.255461317121408,-0.5158337311795352,14.565135128407427,0.07821667715686276,0.14528637279757028,0.11563202236633227,0.029654350431238014,3.1609934814964094,10
proprietary_v3,fixed_1y,2682,0.5980611483967189,0.3650260999254288,0.035794183445190156,0.09664596203713405,0.1422119153643648,-0.37809987018290175,0.6697183923327543,0.09664596203713405,0.01030509398726278,0.11563202236633227,-0.10532692837906948,-0.2968205770674889,10
proprietary_v3,fixed_2y,2682,0.6387024608501118,0.38907531692766595,0.06711409395973154,0.18491036687578477,0.3166462072571227,-0.4443059487717489,1.13017720096023,0.08904732609073007,0.02105116209356822,0.11563202236633227,-0.09458086027276405,-0.18928486334942993,10
proprietary_v3,fixed_3y,2682,0.6603281133482476,0.4015659955257271,0.08165548098434004,0.2573347486237936,0.48295720103649986,-0.47934048294216475,1.5804999482108426,0.08149002626748114,0.029854406817401667,0.11563202236633227,-0.0857776155489306,-0.08900146117680513,10
proprietary_v3,fixed_5y,2682,0.6886651752423565,0.41964951528709915,0.1092468307233408,0.4007740168751508,0.8839326164268507,-0.5470676273816316,2.2430383973452135,0.0759902041370899,0.047108376053239275,0.11563202236633227,-0.06852364631309299,0.13383751755456735,10
proprietary_v3,trail_25,2682,0.4448173005219985,0.2690156599552572,0.028337061894108874,-0.05059656664815859,0.18813394750076162,-0.2561322792874535,0.8307583773978677,-0.06020138759689103,0.013311983219464276,0.11563202236633227,-0.10232003914686799,-0.27980099951355464,10
proprietary_v3,trail_35,2682,0.459358687546607,0.2753542132736764,0.061894108873974646,-0.05219607568288004,0.419951831719345,-0.3483923249568142,1.349005880042379,-0.030241509994912874,0.02666028165439333,0.11563202236633227,-0.08897174071193895,-0.15618371806194642,10
proprietary_v3,trail_50,2682,0.48471290082028334,0.2980984340044743,0.12826249067859807,-0.030920901401732537,1.5235136360532613,-0.48337935626910383,3.357313909324918,-0.009147423938578314,0.06749028308428996,0.11563202236633227,-0.04814173928204231,0.4135018539298364,10
proprietary_v3,stop_30,2682,0.36204325130499626,0.2261372110365399,0.19724086502609992,-0.30479634725960664,3.7946486790377123,-0.34969503299713756,8.742298904901942,-0.10966680927311978,0.11033425188805343,0.11563202236633227,-0.00529777047827884,1.445743495871763,10
proprietary_v3,trail35_or_3y,2682,0.48061148396718867,0.2884041759880686,0.04287844891871737,-0.02761634095445714,0.24472241378430581,-0.3483923249568142,1.0900841292545422,-0.0166209232942236,0.016834790408029196,0.11563202236633227,-0.09879723195830308,-0.2422719569595385,10
proprietary_v3,trail50_or_5y,2682,0.5111856823266219,0.3143176733780761,0.06972408650260999,0.024624207294257405,0.43119159925519956,-0.48302705047647715,1.72022442543899,0.008318693785223541,0.02724193084308267,0.11563202236633227,-0.0883900915232496,-0.12306116328279827,10
proprietary_v3,tp100,2682,0.8351976137211037,0.49589858314690527,0.0842654735272185,1.0102720564701495,0.9713335026116372,-0.3731834872127343,1.064032922780536,0.1505598232667451,0.05031637563556846,0.11563202236633227,-0.06531564673076382,0.05430288876833795,10
proprietary_v3,tp200,2682,0.8053691275167785,0.47539149888143173,0.12602535421327368,2.0066335284361188,1.5211330501747746,-0.4550985251573684,2.0803851764757124,0.11711837304938233,0.06742551667424843,0.11563202236633227,-0.048206505692083845,0.33169358230211127,10
proprietary_v4,hold_forever,2760,0.775,0.45181159420289857,0.30144927536231886,1.3662551205086781,5.589540788418724,-0.5147414979424643,12.356375724598978,0.07852573176261701,0.13064229255205936,0.11607086183838917,0.014571430713670189,2.3603873632788193,10
proprietary_v4,fixed_1y,2760,0.6460144927536232,0.3927536231884058,0.03731884057971015,0.12136027996235299,0.16675426749485767,-0.34871589514065215,0.6664937390192505,0.12136027996235299,0.011870410753763251,0.11607086183838917,-0.10420045108462592,-0.28287035905781566,10
proprietary_v4,fixed_2y,2760,0.6884057971014492,0.41684782608695653,0.06231884057971015,0.23863917050903483,0.3322930200608046,-0.40556532648371263,1.087314092766638,0.11294167184965553,0.021831569380684472,0.11607086183838917,-0.09423929245770471,-0.18492486721529336,10
proprietary_v4,fixed_3y,2760,0.6822463768115942,0.4110507246376811,0.07282608695652174,0.308108377478437,0.4695102595931443,-0.4522467351226597,1.4203046184048607,0.09485054152729633,0.029057809613877012,0.11607086183838917,-0.08701305222451217,-0.10521454803891575,10
proprietary_v4,fixed_5y,2760,0.6978260869565217,0.4217391304347826,0.09420289855072464,0.39840546424814083,0.7459778612933008,-0.51995341345961,1.970414461502008,0.07522660239869883,0.0415196135365889,0.11607086183838917,-0.07455124830180027,0.02905563190146615,10
proprietary_v4,trail_25,2760,0.505072463768116,0.30434782608695654,0.03152173913043478,0.004419146731575618,0.23844144829888173,-0.24876541047909412,0.9171170741101959,0.00397031538446202,0.016374193556257494,0.11607086183838917,-0.09969666828213168,-0.2546195774903019,10
proprietary_v4,trail_35,2760,0.5192028985507247,0.3101449275362319,0.06086956521739131,0.03037205832872314,0.48598466611660845,-0.3360049516261743,1.4748196580941377,0.012175343242655234,0.029872920017386964,0.11607086183838917,-0.08619794182100221,-0.11791423923122688,10
proprietary_v4,trail_50,2760,0.5315217391304348,0.3255434782608696,0.12536231884057972,0.05390188772206961,1.6005568285520513,-0.4727378144145175,4.154963721389525,0.013095539833559933,0.06932503581661603,0.11607086183838917,-0.04674582602177314,0.4532746341887429,10
proprietary_v4,stop_30,2760,0.42246376811594205,0.2614130434782609,0.19528985507246377,-0.3022542749110043,3.4060069693545314,-0.34523941381947437,8.064979423498967,-0.06472135417951552,0.10455351643218927,0.11607086183838917,-0.011517345406199905,1.2795973153743043,10
proprietary_v4,trail35_or_3y,2760,0.5449275362318841,0.32608695652173914,0.041666666666666664,0.06360681349453323,0.2838964771154817,-0.3355259902242448,1.1553005719505842,0.03220048147940702,0.019075208391622883,0.11607086183838917,-0.09699565344676629,-0.22782488987738808,10
proprietary_v4,trail50_or_5y,2760,0.5644927536231884,0.3429347826086957,0.0644927536231884,0.13960141403717408,0.43174965122848763,-0.47223830347069184,1.5787167226620642,0.03367034571265071,0.027149271917711663,0.11607086183838917,-0.08892158992067752,-0.13419528917728918,10
proprietary_v4,tp100,2760,0.8387681159420289,0.4960144927536232,0.07210144927536231,1.0089284465067905,0.9756090105110744,-0.35535324286795916,1.0548513180873198,0.14838155113693818,0.05027941433215587,0.11607086183838917,-0.06579144750623331,0.039453382877561526,10
proprietary_v4,tp200,2760,0.8090579710144927,0.4742753623188406,0.12246376811594203,2.0040891872375277,1.492671074442639,-0.4201184036023959,2.0674043963450246,0.10380460830036231,0.06642460818789436,0.11607086183838917,-0.04964625365049481,0.4178024783867672,10
proprietary_v5,hold_forever,2760,0.7996376811594202,0.4686594202898551,0.30434782608695654,1.3877603550876054,5.008930671756688,-0.4039103129854892,11.90757784362026,0.07944445624056395,0.12471054061595928,0.11607086183838917,0.008639678777570103,2.018831352914062,10
proprietary_v5,fixed_1y,2760,0.6445652173913043,0.39365942028985507,0.03804347826086957,0.11481653930783031,0.16561963690514295,-0.29239460305206144,0.6433614065963362,0.11481653930783031,0.011796543519594676,0.11607086183838917,-0.1042743183187945,-0.28182081342908794,10
proprietary_v5,fixed_2y,2760,0.6753623188405797,0.40905797101449276,0.05181159420289855,0.2157779312270537,0.2911430808650285,-0.39968262669580273,0.9633125483373017,0.10297846687817036,0.019495529895393406,0.11607086183838917,-0.09657533194299577,-0.21311631853604457,10
proprietary_v5,fixed_3y,2760,0.6905797101449276,0.41594202898550725,0.07173913043478261,0.2802299960485747,0.4256966779623682,-0.4073287908780358,1.3345789942739217,0.0877852926595728,0.02683796115323294,0.11607086183838917,-0.08923290068515624,-0.12764284934759354,10
proprietary_v5,fixed_5y,2760,0.7239130434782609,0.4384057971014493,0.08731884057971015,0.44357392746874935,0.6487197608231747,-0.47322958291485584,1.8860120138688843,0.08224927233018231,0.03740897209036241,0.11607086183838917,-0.07866188974802676,0.0007828391270526238,10
proprietary_v5,trail_25,2760,0.5166666666666667,0.31177536231884057,0.02717391304347826,0.016016964368604225,0.27788788434031014,-0.2394223407135661,1.0709023135399294,0.012141776884505129,0.01872459959064142,0.11607086183838917,-0.09734626224774776,-0.23129019531595835,10
proprietary_v5,trail_35,2760,0.5340579710144927,0.322463768115942,0.060144927536231886,0.04078902640606774,0.5129051242826126,-0.32873346618123606,1.4864600394218577,0.017051565666789115,0.03118284229894794,0.11607086183838917,-0.08488801953944124,-0.09748062344759406,10
proprietary_v5,trail_50,2760,0.5608695652173913,0.3452898550724638,0.1398550724637681,0.14191322468208878,1.4334522616539673,-0.4567793399792005,4.264463344246563,0.02807955311623689,0.06477328223354195,0.11607086183838917,-0.051297579604847224,0.3800235046712199,10
proprietary_v5,stop_30,2760,0.44963768115942027,0.27952898550724636,0.2068840579710145,-0.3009396939270012,3.166985020065108,-0.34183616776125814,8.330118216533254,-0.05422977266525092,0.10089148298177247,0.11607086183838917,-0.015179378856616701,1.1586421395060889,10
proprietary_v5,trail35_or_3y,2760,0.5590579710144927,0.33695652173913043,0.0391304347826087,0.08189481066085957,0.27453592460406145,-0.3275412216697172,1.0853829916898678,0.03874376404531332,0.018528175604878898,0.11607086183838917,-0.09754268623351028,-0.22836133222848554,10
proprietary_v5,trail50_or_5y,2760,0.5956521739130435,0.3652173913043478,0.06594202898550725,0.22714920077791223,0.4571034122936247,-0.4541340282378305,1.6506854361254406,0.0526331589532848,0.02843700164026233,0.11607086183838917,-0.08763386019812684,-0.11015828607761788,10
proprietary_v5,tp100,2760,0.8539855072463768,0.5067028985507247,0.06702898550724638,1.0081233681738677,0.7393026709371453,-0.2691029276333358,1.051517311032219,0.13786299635767618,0.041245860950895365,0.11607086183838917,-0.0748250008874938,0.030722689255950723,10
proprietary_v5,tp200,2760,0.8242753623188406,0.4835144927536232,0.10434782608695652,2.004066715987417,1.2495422220551116,-0.36238379775935564,2.061161422530214,0.10312830192934452,0.05934753032804287,0.11607086183838917,-0.0567233315103463,0.2900513289269161,10
proprietary_v6,hold_forever,2354,0.776125743415463,0.4604927782497876,0.3058623619371283,1.2811057017519698,6.502449702370043,-0.527612618637175,12.983525901275009,0.07534029903374595,0.14072694390149595,0.1154830151067522,0.025243928794743756,2.7338550869800127,10
proprietary_v6,fixed_1y,2354,0.6176720475785896,0.3812659303313509,0.0356839422259983,0.10173224123934821,0.13211819912619774,-0.4098703587182161,0.6504592493562129,0.10173224123934821,4.4088869881627075e+291,0.1154830151067522,4.4088869881627075e+291,-0.2953288338314486,10
proprietary_v6,fixed_2y,2354,0.6554800339847069,0.4046304163126593,0.06881903143585387,0.1990265686315853,0.3048280555131732,-0.4413559977306569,1.061108773191445,0.09578193655501921,0.02071438306356963,0.1154830151067522,-0.09476863204318256,-0.18796860483906366,10
proprietary_v6,fixed_3y,2354,0.6741716227697536,0.41440101954120645,0.07179269328802039,0.28852174281305554,1.094318288430906,-0.47091707537067456,1.345221739758752,0.09118819060020267,0.05536949745778039,0.1154830151067522,-0.06011351764897181,0.21422896365299463,10
proprietary_v6,fixed_5y,2354,0.6915887850467289,0.4256584536958369,0.0989804587935429,0.385215907753083,1.292140373286903,-0.5462451130224294,1.9719265371873074,0.07320690775874206,0.06173010702699987,0.1154830151067522,-0.05375290807975233,0.2631689093644821,10
proprietary_v6,trail_25,2354,0.45964316057774,0.2820730671197961,0.028462192013593884,-0.037784542653400255,0.1985174491198904,-0.25570236845343786,0.827908414254857,-0.03191551515821772,1.8288855340019434e+306,0.1154830151067522,1.8288855340019434e+306,-0.26512541495984165,10
proprietary_v6,trail_35,2354,0.46601529311809686,0.28419711129991504,0.05777400169923534,-0.04055057157557912,0.4095136855223806,-0.34969070066739266,1.2892320816826963,-0.019874416266614625,0.026539022650328748,0.1154830151067522,-0.08894399245642345,-0.15564161193916062,10
proprietary_v6,trail_50,2354,0.49447748513169076,0.3086236193712829,0.12956669498725573,-0.011668301246436086,1.7236263170908102,-0.4884278445164043,3.9672535497429537,-0.0027350169663570845,0.0737053470752582,0.1154830151067522,-0.04177766803149399,0.46171050433683003,10
proprietary_v6,stop_30,2354,0.3827527612574342,0.24086661002548854,0.1860662701784197,-0.30432599773695423,3.1997743461329073,-0.3477958776118021,7.996818012435453,-0.09857703723957145,0.1029225729256584,0.1154830151067522,-0.012560442181093798,1.238943112904518,10
proprietary_v6,trail35_or_3y,2354,0.4876805437553101,0.2965165675446049,0.037383177570093455,-0.013683241998338314,0.2331218231305517,-0.34920012384506266,1.0685990853074063,-0.009722974917662053,3.295115146827693e+296,0.1154830151067522,3.295115146827693e+296,-0.24584882318668608,10
proprietary_v6,trail50_or_5y,2354,0.5250637213254036,0.3262531860662702,0.06924384027187766,0.044207160796741696,0.3797167371510298,-0.4884278445164043,1.6399717663719333,0.013481879279169884,0.024933927257597684,0.1154830151067522,-0.09054908784915451,-0.15331539414865836,10
proprietary_v6,tp100,2354,0.8351741716227697,0.5002124044180118,0.07264231096006797,1.008353513495737,2.4503680058805037,-0.38357232405579006,1.059112453937728,0.13899044186825904,0.0897951904526111,0.1154830151067522,-0.0256878246541411,0.7480314236479089,10
proprietary_v6,tp200,2354,0.8037383177570093,0.4789719626168224,0.13381478334749364,2.0038655581607863,2.952200647167581,-0.46362705866800125,2.0712008490278873,0.10216183749879892,0.09888561198323181,0.1154830151067522,-0.016597403123520385,1.0588625205622388,10
proprietary_v7,hold_forever,2745,0.775591985428051,0.45555555555555555,0.3271402550091075,1.4556830485482806,7.162062070163843,-0.4797823686119551,14.706333028846684,0.08238407065227182,0.14440500640188977,0.11573776463804936,0.028667241763840418,3.0016188645524133,10
proprietary_v7,fixed_1y,2745,0.6167577413479053,0.3765027322404372,0.05136612021857923,0.09850246787434513,0.17944354981910648,-0.34844065386896445,0.7378446980471748,0.09850246787434513,0.012712910320260534,0.11573776463804936,-0.10302485431778882,-0.2691997979490589,10
proprietary_v7,fixed_2y,2745,0.6451730418943533,0.38925318761384337,0.07140255009107468,0.20510645160818597,0.3339626850415108,-0.43688981150202155,1.2143301171442844,0.0978098905372431,0.021960609947594602,0.11573776463804936,-0.09377715469045475,-0.18804591758041428,10
proprietary_v7,fixed_3y,2745,0.6710382513661202,0.4069216757741348,0.08451730418943534,0.3042126401025065,0.49804062421091627,-0.4692014152541057,1.7130082727650966,0.0950238850696783,0.030510234455672552,0.11573776463804936,-0.0852275301823768,-0.08924130186005491,10
proprietary_v7,fixed_5y,2745,0.697632058287796,0.4249544626593807,0.0965391621129326,0.407902872743515,0.7071721081213961,-0.542757211868275,2.1051550638519547,0.07666908625406621,0.03996953792868157,0.11573776463804936,-0.07576822670936778,0.03419190780483987,10
proprietary_v7,trail_25,2745,0.47176684881602915,0.2861566484517304,0.03788706739526412,-0.02810253911281413,0.28027980733370866,-0.24914747753609337,1.1045815650696993,-0.03136809500374316,0.018896005543514505,0.11573776463804936,-0.09684175909453485,-0.23169299894323372,10
proprietary_v7,trail_35,2745,0.5278688524590164,0.3180327868852459,0.058287795992714025,0.03884648006785407,0.49925962919741174,-0.3361583355870046,1.680810394345743,0.02096980759386824,0.03056965759367864,0.11573776463804936,-0.08516810704437072,-0.10720417468966918,10
proprietary_v7,trail_50,2745,0.5446265938069217,0.33515482695810567,0.13879781420765028,0.11947773447126875,1.5554997187510624,-0.46478675235319444,3.974097441605119,0.02421340225029578,0.06821093136469654,0.11573776463804936,-0.04752683327335282,0.4796433988556704,10
proprietary_v7,stop_30,2745,0.4193078324225865,0.2612021857923497,0.2051001821493625,-0.3026028567481386,4.435288909882687,-0.3454460063208362,8.503049760361563,-0.08045845144837704,0.118320158813556,0.11573776463804936,0.0025823941755066387,1.7895064047378928,10
proprietary_v7,trail35_or_3y,2745,0.5438979963570127,0.32823315118397084,0.05063752276867031,0.07025114528578236,0.3223462738350734,-0.3361583355870046,1.2661874486825178,0.03726943999750243,0.021309743984768238,0.11573776463804936,-0.09442802065328113,-0.20248397527406373,10
proprietary_v7,trail50_or_5y,2745,0.5704918032786885,0.3484517304189435,0.07030965391621129,0.17455663014805411,0.4919646996937284,-0.46478675235319444,1.7747278280598697,0.043165462654349396,0.030213220647822902,0.11573776463804936,-0.08552454399022645,-0.09820919714543666,10
proprietary_v7,tp100,2745,0.8484517304189435,0.5041894353369764,0.07832422586520947,1.0089172131198834,0.7290503857988437,-0.3357545549654288,1.0543173454077208,0.15759165005344133,0.040882246388396846,0.11573776463804936,-0.0748555182496525,0.02696619577741869,10
proprietary_v7,tp200,2745,0.8105646630236795,0.47759562841530057,0.12459016393442623,2.0057332537063077,1.2566721001091175,-0.4195857399996711,2.0661979291292796,0.11458734669444803,0.05964232866212372,0.11573776463804936,-0.05609543597592564,0.3019062341773152,10
proprietary_v8,hold_forever,2760,0.7485507246376811,0.4346014492753623,0.2847826086956522,1.2243759278260629,5.253976039369697,-0.6078033468946409,11.664777763827315,0.07359423687807332,0.12728405635051881,0.11607086183838917,0.01121319451212964,2.1210802367499655,10
proprietary_v8,fixed_1y,2760,0.6514492753623189,0.39257246376811594,0.04492753623188406,0.13059780141959498,0.1788271111543756,-0.3647814718917439,0.7298987167087241,0.13059780141959498,0.01265120169322469,0.11607086183838917,-0.10341966014516449,-0.27793247875521987,10
proprietary_v8,fixed_2y,2760,0.675,0.40851449275362317,0.06195652173913044,0.2273263283902831,0.3161417124607228,-0.46015532141530907,1.0984771814906351,0.10784761042000202,0.020924778063193032,0.11607086183838917,-0.09514608377519615,-0.19718448980822095,10
proprietary_v8,fixed_3y,2760,0.6597826086956522,0.39420289855072466,0.06557971014492754,0.26569487531237124,0.4228775672382528,-0.49777703808532137,1.404925494684277,0.08406849605021838,0.02669245205821323,0.11607086183838917,-0.08937840978017594,-0.14092686696006165,10
proprietary_v8,fixed_5y,2760,0.6789855072463769,0.4068840579710145,0.08188405797101449,0.36890224729907195,0.8160460070953186,-0.6341038788273847,1.8715821947455935,0.06989783429045648,0.04432377355415031,0.11607086183838917,-0.07174708828423887,0.05172256204163324,10
proprietary_v8,trail_25,2760,0.5115942028985507,0.3068840579710145,0.02644927536231884,0.012587504283823492,0.2191426892177326,-0.25221844173697877,0.9082430571815209,0.011745742072911458,0.015192292008432529,0.11607086183838917,-0.10087856982995665,-0.26334116532951723,10
proprietary_v8,trail_35,2760,0.5170289855072464,0.3065217391304348,0.05181159420289855,0.023599854249393926,0.4284847204774816,-0.34427250525007513,1.4096811309146533,0.010906873232622183,0.026981541536984337,0.11607086183838917,-0.08908932030140485,-0.1456611231451877,10
proprietary_v8,trail_50,2760,0.513768115942029,0.3114130434782609,0.11521739130434783,0.019656268786851783,1.5132357933340392,-0.48266274168155293,3.8523435465714853,0.00506186314195578,0.06698798417275748,0.11607086183838917,-0.0490828776656317,0.4114124874391309,10
proprietary_v8,stop_30,2760,0.4003623188405797,0.24492753623188407,0.1858695652173913,-0.3033805445352175,3.108579003183985,-0.35069968643713545,7.641493911955036,-0.08072481535150211,0.09996261535807664,0.11607086183838917,-0.016108246480312532,1.1561167321102834,10
proprietary_v8,trail35_or_3y,2760,0.5391304347826087,0.3179347826086957,0.034782608695652174,0.05687623905943506,0.25389692706707007,-0.34354361206569134,1.128584493580737,0.029222616381621935,0.017305347889778173,0.11607086183838917,-0.098765513948611,-0.24624018169256381,10
proprietary_v8,trail50_or_5y,2760,0.5485507246376812,0.3335144927536232,0.05507246376811594,0.10523983654723568,0.3833612894688173,-0.48219815411039196,1.4908248696069684,0.02750796076448181,0.024617174394185842,0.11607086183838917,-0.09145368744420333,-0.15930386656817475,10
proprietary_v8,tp100,2760,0.8231884057971014,0.48333333333333334,0.06739130434782609,1.008440844334785,1.3436381170862264,-0.44765824066428134,1.055455292766392,0.137169525420608,0.06218235653736577,0.11607086183838917,-0.053888505301023404,0.3216830312681418,10
proprietary_v8,tp200,2760,0.7876811594202898,0.4577898550724637,0.10833333333333334,2.004330687446906,1.8353516072700473,-0.543242058931289,2.068527512674807,0.1009429753858454,0.07520594390016275,0.11607086183838917,-0.04086491793822643,0.5734353081558776,10
